"","PROBEID","SYMBOL","ENTREZID","GENENAME","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"166","10353849","Kansl3","226976","KAT8 regulatory NSL complex subunit 3",-0.503705009867605,10.8429891735577,-6.5874278584195,4.75415505151929e-05,0.000199701832859151,1.62733639866141
"167","10353899","Sema4c","20353","sema domain, immunoglobulin domain (Ig), transmembrane domain (TM) and short cytoplasmic domain, (semaphorin) 4C",-0.720785069995026,9.70066827848848,-6.06631619356585,9.60051278768997e-05,0.000344816719020004,0.879792157367494
"168","10353947","Tmem131","56030","transmembrane protein 131",-0.402732926781752,11.4026551851511,-5.1311570322313,0.000372017394016749,0.00099106996043832,-0.555198945238025
"169","10354003","Mgat4a","269181","mannoside acetylglucosaminyltransferase 4, isoenzyme A",-0.0381396404152134,5.58676704494868,-0.386025817888923,0.707134492257612,0.73283797186183,-7.68082288611796
"170","10354258","Uxs1","67883","UDP-glucuronate decarboxylase 1",-0.30319169310571,11.0985498984476,-3.82033519760135,0.00305147978481191,0.00547992211886781,-2.75781826916793
"171","10354309","Col5a2","12832","collagen, type V, alpha 2",-0.856811612067131,7.81701130013426,-3.81733625511241,0.00306698566315003,0.00550192726775765,-2.76306374510001
"172","10354374","Slc40a1","53945","solute carrier family 40 (iron-regulated transporter), member 1",1.54482407622553,10.8626924649557,14.1742789598907,3.25441604306223e-08,9.85315277464051e-07,9.37806493977154
"173","10354389","Slc39a10","227059","solute carrier family 39 (zinc transporter), member 10",-0.292040227580229,9.34789622341168,-2.76587981664389,0.018994432285506,0.0263235237162596,-4.61916569076446
"174","10354418","Nabp1","109019","nucleic acid binding protein 1",-0.450074410268806,11.3460698878976,-5.23797680259299,0.000316703511298939,0.000873191065383946,-0.385178945260137
"175","10354472","Gls","14660","glutaminase",-0.086332219732018,10.72137148347,-0.772184641667065,0.456924143777341,0.48932053801857,-7.44477658518647
"176","10354494","Nab1","17936","Ngfi-A binding protein 1",0.372905740898499,11.7552774181166,3.27629604333271,0.00776626706221015,0.0120408409600315,-3.71754960763312
"177","10354506","Mfsd6","98682","major facilitator superfamily domain containing 6",0.175264814648218,11.1510135543813,2.53116296487078,0.0286838729293296,0.0380179302993857,-5.02682248866399
"178","10354521","Inpp1","16329","inositol polyphosphate-1-phosphatase",1.03738938283758,9.44110365524969,8.98839760877511,2.82958874720833e-06,2.32741700033749e-05,4.63701154586747
"179","10354588","Stk17b","98267","serine/threonine kinase 17b (apoptosis-inducing)",-2.93508864850027,9.79447726388409,-20.8458632725667,6.30196679481232e-10,7.80060523992013e-08,13.4674181314867
"180","10354649","Pgap1","241062","post-GPI attachment to proteins 1",0.7224608237825,8.30539626538846,3.91724072426639,0.00259191555185361,0.00477284884820649,-2.58869935681737
"181","10354677","Ankrd44","329154","ankyrin repeat domain 44",-0.440792293247679,7.86273421298932,-3.18552926594801,0.0090975940175869,0.0138151674563894,-3.87847517886313
"182","10354753","Boll","75388","boule homolog, RNA binding protein",0.656394727928552,5.54909868979076,4.87490718438211,0.0005510027110009,0.00135678736454613,-0.969342724919009
"183","10354777","Satb2","212712","special AT-rich sequence binding protein 2",-0.523154979209279,8.41782674684734,-6.33634934609971,6.64026693950322e-05,0.000258091896607941,1.27173452841426
"184","10354868","Fam126b","213056","family with sequence similarity 126, member B",-0.149189275589658,9.23301301776377,-1.56951952528217,0.145957515158902,0.168540247879733,-6.55213370208244
"185","10355050","Raph1","77300","Ras association (RalGDS/AF-6) and pleckstrin homology domains 1",0.246381642365627,10.9891513824849,2.26861533457024,0.045335793755986,0.0574049783711649,-5.4717787517112
"186","10355141","Klf7","93691","Kruppel-like factor 7 (ubiquitous)",-0.366705412994826,10.9185623589813,-5.70581555144125,0.000159500849224351,0.000512645224707778,0.340941100531334
"187","10355152","Fzd5","14367","frizzled class receptor 5",0.552371303432842,9.50896326765196,8.39544958223952,5.36397431235778e-06,3.85037760045484e-05,3.95441134824571
"188","10355191","Crygd","12967","crystallin, gamma D",-0.192418026456418,4.65173539156504,-1.05418758404186,0.315299644642945,0.347027910770537,-7.18441579422286
"189","10355214","Idh1","15926","isocitrate dehydrogenase 1 (NADP+), soluble",0.257944700322279,12.4232285421088,3.3451331410872,0.00689064452049638,0.0108927007973623,-3.59553103360545
"190","10355227","Kansl1l","68691","KAT8 regulatory NSL complex subunit 1-like",0.416561742316285,9.13040373880005,3.62534527079239,0.00425122953232358,0.00724479176512497,-3.1001659159806
"191","10355246","Acadl","11363","acyl-Coenzyme A dehydrogenase, long-chain",0.275049755762797,11.1613433262044,2.82506435696511,0.0171173144713232,0.0240504902940103,-4.51536971780522
"192","10355456","Mreg","381269","melanoregulin",0.186102298257127,9.44594832793069,1.05651285802323,0.314284650138087,0.346060880766065,-7.18199048281353
"193","10355464","Pecr","111175","peroxisomal trans-2-enoyl-CoA reductase",0.451526075533199,9.20002757664898,5.84887048645074,0.000130119801457621,0.000439652458320524,0.556918611806354
"194","10355474","March4","381270","membrane-associated ring finger (C3HC4) 4",-0.473473179533721,7.10803243544774,-3.57954413106891,0.00459818210741264,0.00775790365529228,-3.18091289968503
"195","10355534","Tns1","21961","tensin 1",-0.989332390676845,11.1743314178103,-8.20607382013029,6.62781831735753e-06,4.46103155975987e-05,3.72858672811331
"196","10355639","Prkag3","241113","protein kinase, AMP-activated, gamma 3 non-catalytic subunit",0.762729288051161,8.19089702942873,6.52573901197856,5.15699500318574e-05,0.000212433032801685,1.54074620229183
"197","10355742","Abcb6","74104","ATP-binding cassette, sub-family B (MDR/TAP), member 6",0.676368255720066,9.97103400781554,7.7301220143779,1.14684379227641e-05,6.92884791166997e-05,3.14338111665975
"198","10355813","Ptprn","19275","protein tyrosine phosphatase, receptor type, N",-4.46046343385083,10.0574890022616,-18.2054680721479,2.54443191933517e-09,1.844713141518e-07,12.0373114017008
"199","10355844","Dnpep","13437","aspartyl aminopeptidase",-0.902702199073344,11.1671500306649,-9.72485752286042,1.33722759583329e-06,1.35728600977079e-05,5.43654608505614
"200","10355864","Chpf","74241","chondroitin polymerizing factor",-0.854546427009968,9.6785626236765,-10.4472962845471,6.69666035748798e-07,8.18928947331362e-06,6.17348258683907
"201","10355893","Epha4","13838","Eph receptor A4",2.04411240622151,8.85435864531357,8.74638452285304,3.65866189099767e-06,2.85657063027895e-05,4.36278053868947
"202","10355967","Ap1s3","252903","adaptor-related protein complex AP-1, sigma 3",-0.392496355161635,8.95940309366338,-2.92368857318911,0.0143933065793204,0.0206695050622668,-4.34176750243294
"203","10355984","Serpine2","20720","serine (or cysteine) peptidase inhibitor, clade E, member 2",-0.129062973130546,9.00478732710749,-0.167642732973064,0.870028819932269,0.881492565613149,-7.74633201186269
"204","10356001","Cul3","26554","cullin 3",-0.259888482665003,11.9760808773028,-4.36924800035516,0.00122906376432611,0.00256898624545098,-1.81139853432078
"205","10356082","Plscr1","22038","phospholipid scramblase 1",0.450837006912273,12.6410931380307,6.2939620654654,7.03133705122855e-05,0.000269924625831958,1.21086657821126
"206","10356084","Irs1","16367","insulin receptor substrate 1",1.24807052173289,7.85930531070599,12.3784316264737,1.26385818896051e-07,2.44812225533382e-06,7.94503138483412
"207","10356267","A530032D15Rik","381287","RIKEN cDNA A530032D15Rik gene",0.322692091419183,8.95638982360038,2.60732252691632,0.0250971754954725,0.0337399114276881,-4.89536443131908
"208","10356305","Htr2b","15559","5-hydroxytryptamine (serotonin) receptor 2B",-3.15860246260511,7.89305380558943,-18.6491477492008,1.98672843643816e-09,1.54206820928354e-07,12.2924317419108
"209","10356329","Snora75","100303740","small nucleolar RNA, H/ACA box 75",-0.350705795007747,6.13269857215007,-1.73430261267826,0.11188733956964,0.131655054095971,-6.31593155545718
"210","10356406","Ngef","53972","neuronal guanine nucleotide exchange factor",1.14053643156364,8.38716963282342,12.7111983099046,9.70490000948408e-08,2.01853965361195e-06,8.2247114089024
"211","10356475","Arl4c","320982","ADP-ribosylation factor-like 4C",-1.51506272450429,8.91188208359362,-5.08381219720354,0.000399737875593119,0.00104949287047857,-0.631052058820877
"212","10356568","Rab17","19329","RAB17, member RAS oncogene family",0.500687163969056,9.14897421903751,2.42415466811726,0.034588824035024,0.0450675948594986,-5.20987737881019
"213","10356712","Kif1a","16560","kinesin family member 1A",-0.336577110562601,7.76233470839783,-2.68116925345765,0.0220442322959694,0.0300012011000388,-4.76710632506207
"214","10356764","Mab21l4","71874","mab-21-like 4",-3.68668715812296,9.24409871665772,-10.4565156653671,6.63954721964881e-07,8.13905848785452e-06,6.18260336868597
"215","10356968","Pam","18484","peptidylglycine alpha-amidating monooxygenase",0.695350578049689,10.7413600877029,5.80722225105799,0.000138025050592932,0.000460537233240715,0.494332579849732
"216","10357003","Rnf152","320311","ring finger protein 152",-0.530815912553075,8.37823811176765,-3.38836721611876,0.00639305607283239,0.0102059640042857,-3.51893373660387
"217","10357043","Bcl2","12043","B cell leukemia/lymphoma 2",0.47964919982441,9.488694202797,5.10283458718439,0.000388345340193736,0.00102541758661978,-0.600539000552079
"218","10357051","Kdsr","70750","3-ketodihydrosphingosine reductase",-0.49893724295919,10.8984724826494,-8.15476928758374,7.02325507483963e-06,4.65313570558892e-05,3.66673207631786
"219","10357064","Vps4b","20479","vacuolar protein sorting 4B",-0.284430137943838,11.2958064169794,-4.5230043627673,0.000959401484424987,0.00211786104108604,-1.55202765532245
"220","10357115","Dsel","319901","dermatan sulfate epimerase-like",-0.432178346543491,7.68685418202899,-4.81246496997899,0.000607208157917471,0.00147232747321126,-1.07158020179208
"221","10357155","Inhbb","16324","inhibin beta-B",0.44666235581143,7.72626815781843,5.39441339473012,0.000250925539789168,0.000728933665958802,-0.139009816226903
"222","10357158","Ralb","64143","v-ral simian leukemia viral oncogene B",-0.642695376249137,10.6341285563469,-5.81955960092817,0.000135631106842264,0.000453742826120297,0.512897302677843
"223","10357164","Epb41l5","226352","erythrocyte membrane protein band 4.1 like 5",0.572167450518476,10.5358023296861,6.06752711385762,9.58444413159561e-05,0.000344483385041414,0.881571973069714
"224","10357239","Tmem37","170706","transmembrane protein 37",-0.795385224545875,10.0355248291579,-6.21119479449064,7.86800996789426e-05,0.000295559959933852,1.09131156519174
"225","10357242","Dbi","13167","diazepam binding inhibitor",0.483275236166547,12.3862283098438,7.63284559956121,1.2867391032691e-05,7.52603077424137e-05,3.02056527256142
"226","10357249","Steap3","68428","STEAP family member 3",-0.154231118578892,10.0613519684514,-1.10978976705414,0.291700971280404,0.32343946455059,-7.12524994981232
"227","10357280","Insig2","72999","insulin induced gene 2",0.757412438769824,11.4179282271385,9.73284167588991,1.3267436094262e-06,1.35205297546947e-05,5.44493824678246
"228","10357516","C4bp","12269","complement component 4 binding protein",2.13963501446526,10.0045981785458,7.41892169252846,1.66359257977716e-05,9.20690549876675e-05,2.74651860008623
"229","10357535","Pfkfb2","18640","6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 2",0.406231099939241,8.53304660138369,3.72072945099674,0.00361286997928295,0.00632470339595066,-2.93238662837671
"230","10357553","Il24","93672","interleukin 24",-0.523085160831692,6.59542057282311,-3.43624423304864,0.0058848691333135,0.0095265425363847,-3.43416257155197
"231","10357590","Dyrk3","226419","dual-specificity tyrosine-(Y)-phosphorylation regulated kinase 3",-2.16952631775952,9.81195376572684,-24.8894197416553,1.00166588099543e-10,2.99026726238341e-08,15.312171509073
"232","10357604","Ikbke","56489","inhibitor of kappaB kinase epsilon",0.845695797864396,9.95990653459772,5.21658550232645,0.000327036490352227,0.000896655963553511,-0.419101677403846
"233","10357630","Srgap2","14270","SLIT-ROBO Rho GTPase activating protein 2",0.495204677096009,10.9239690103697,5.20391318003973,0.000333326387573087,0.000909774604980325,-0.439227221624241
"234","10357660","Mfsd4a","213006","major facilitator superfamily domain containing 4A",0.00615280080052294,8.09966741445521,0.0552914581343909,0.956937562364091,0.961674877029259,-7.75999584466304
"235","10357676","Cdk18","18557","cyclin-dependent kinase 18",0.0376523994106783,11.4036361719788,0.187685557686089,0.854677611827569,0.868366142147129,-7.74245277967884
"236","10357698","Tmcc2","68875","transmembrane and coiled-coil domains 2",-0.347508923384884,7.36039455167399,-3.33940250406638,0.0069595177971611,0.0109692601402231,-3.60568660149804
"237","10357870","Prelp","116847","proline arginine-rich end leucine-rich repeat",2.23453381828563,8.45689165155985,18.9513391934634,1.68394390139607e-09,1.49930092975176e-07,12.4625704689119
"238","10357875","Btg2","12227","BTG anti-proliferation factor 2",0.501694258415805,11.4701820031893,5.21670179043223,0.000326979358579419,0.000896655963553511,-0.418917096185484
"239","10357932","Ppp1r12b","329251","protein phosphatase 1, regulatory subunit 12B",-0.56964504881126,9.30124133097031,-4.24386332435238,0.00150772223980931,0.00304121238753269,-2.02491035473291
"240","10357965","Lgr6","329252","leucine-rich repeat-containing G protein-coupled receptor 6",-0.501814712095601,7.80854572241012,-4.95694606161738,0.000485396443067,0.00122739758274291,-0.83579900558288
"241","10358027","Elf3","13710","E74-like factor 3",0.406916027669864,8.05762069831324,3.27507399199346,0.00778280108217061,0.012056741181968,-3.7197161979357
"242","10358057","Shisa4","77552","shisa family member 4",0.00280590584844198,11.7542295459629,0.0306375647718879,0.976129440928976,0.978443000733666,-7.76115302669376
"243","10358064","Ipo9","226432","importin 9",-0.225461278703893,11.4879211177257,-3.70700139700818,0.00369825684740011,0.00644306676984399,-2.9564995637388
"244","10358091","Nav1","215690","neuron navigator 1",-0.587648646513789,7.91842306105484,-3.70751996063954,0.00369499372858065,0.00643959243562734,-2.95558850045941
"245","10358124","Pkp1","18772","plakophilin 1",-0.308758872142747,7.94344466182188,-1.66153854413736,0.125942154967716,0.147169338351637,-6.42193841304914
"246","10358177","Inava","67313","innate immunity activator",-1.221221219351,10.9660625003241,-12.0190309892416,1.69309329738321e-07,3.00435261686006e-06,7.63508024511831
"247","10358191","Camsap2","67886","calmodulin regulated spectrin-associated protein family, member 2",-0.477207691274078,10.8298150412121,-6.16202635865679,8.41510114456564e-05,0.000311727286924603,1.01984813381291
"248","10358259","Nek7","59125","NIMA (never in mitosis gene a)-related expressed kinase 7",-0.32481899254782,11.9530813483009,-5.35931903529277,0.000264298926664909,0.000759522679968524,-0.193941109846831
